# x [m]            px [betax gamma] y [m]            py [betay gamma] t [s]            pz [betaz gamma] Bin Number       
 -2.896375400e-04  9.704307609e-04  7.451414550e-05 -1.070440236e-03 -2.313738593e-11  2.550870953e-04                6
 -4.236209012e-04  9.480609743e-04  4.153990403e-04  8.894285899e-04 -2.345843605e-11  6.802534521e-04                6
 -3.558644388e-04  1.087854551e-03 -2.539687618e-04  4.488956364e-04 -2.331480170e-11  8.761921991e-04                6
 -5.433106004e-04  4.084179257e-04  3.349650636e-04 -8.224651993e-04 -2.320445410e-11  1.144287281e-03                6
 -4.621564143e-05  2.583349783e-05 -2.912100200e-04 -1.437046258e-03 -2.315982569e-11  2.947512005e-04                6
 -5.939244325e-04 -8.265880352e-04  2.013606270e-04 -3.704101499e-05 -2.309027690e-11  1.211621958e-03                6
 -2.553763365e-04 -8.751790352e-04 -5.009175322e-04  7.016877461e-04 -2.337325661e-11  9.456973882e-04                6
  2.787764316e-04 -1.285660631e-03 -6.904597089e-04  6.859451617e-04 -2.310078927e-11  1.708905005e-04                6
  3.077366740e-04  8.018892785e-04  8.969695098e-05  5.910662054e-06 -2.320266434e-11  1.228652203e-03                6
 -5.420029268e-04  9.630849361e-04  2.879227744e-06  1.678916533e-04 -2.328299278e-11  1.094041766e-03                6
  2.503887098e-04 -1.180512672e-03  5.298236593e-04  8.097463751e-04 -2.332430608e-11  3.214781900e-04                6
  5.785935167e-04  1.629787874e-04 -3.572775006e-04 -1.444169249e-03 -2.309992246e-11  2.011484050e-04                6
  1.710339332e-04 -1.373329316e-03 -7.016531172e-04  3.049387096e-04 -2.333475292e-11  4.166852056e-04                6
 -3.684955677e-04 -2.312505515e-04 -4.882384872e-04  6.413944212e-04 -2.312579113e-11  1.299147399e-03                6
 -3.223350631e-04  6.410665382e-04 -6.278144420e-04 -1.089161522e-03 -2.307652464e-11  7.452573106e-04                6
  4.257717915e-04  4.205773761e-04 -2.888338838e-05 -1.207596336e-03 -2.317196108e-11  7.193562029e-04                6
  1.619912511e-04 -1.883226472e-05 -2.888526471e-04 -1.384840018e-03 -2.334914174e-11  4.842634162e-04                6
  4.618952101e-04  1.460057309e-03  5.500327314e-04  2.522840262e-05 -2.332622764e-11  1.422805952e-04                6
  6.057044375e-06  1.144749292e-05 -4.027524597e-04  1.701013880e-04 -2.321539626e-11  1.457251543e-03                6
 -2.136017885e-04 -5.312093004e-04  9.080292284e-05  9.586558400e-04 -2.308268347e-11  9.754195232e-04                6
 -1.112500881e-04 -8.373869343e-04  5.973687776e-04 -1.525906851e-04 -2.311629542e-11  1.195050958e-03                6
  6.551971097e-04 -1.190380605e-04 -3.105281432e-04 -1.235991185e-03 -2.321606646e-11  7.815390704e-04                6
 -6.581470772e-04 -7.336292117e-04  6.748074910e-05 -1.258774556e-03 -2.331437167e-11  1.729808757e-04                6
  1.429113677e-04  8.320247170e-04  6.894039834e-04  7.157804610e-04 -2.342360409e-11  9.736738615e-04                6
  3.881932057e-04 -1.453633411e-03 -2.767799562e-04  1.081859755e-04 -2.329646812e-11  1.670128368e-04                6
  3.581423932e-04  8.003396440e-04  9.904750879e-05  6.336167250e-04 -2.333445563e-11  1.053866162e-03                6
 -1.258042082e-04 -8.996599918e-04 -4.561629962e-04 -1.837898619e-04 -2.315632545e-11  1.144325466e-03                6
 -7.016120476e-04  1.133640000e-03 -2.396730459e-04  9.308400724e-04 -2.345378637e-11  3.232176816e-05                6
  6.193582553e-04 -1.148588980e-04  1.069091074e-05  1.390473239e-03 -2.339968907e-11  4.539154020e-04                6
 -6.114362382e-04 -1.271675331e-03  2.904349552e-04  1.236127914e-05 -2.319082488e-11  7.316670261e-04                6
  4.189259548e-04 -2.053435737e-04 -2.647512497e-04  7.853027390e-04 -2.329275506e-11  1.222203425e-03                6
 -2.620834555e-05 -2.951851411e-04  3.347427507e-04 -1.436896702e-03 -2.335333832e-11  2.900324590e-05                6
  3.019959909e-04 -2.661167221e-04 -2.170146201e-04  9.276410863e-05 -2.340993261e-11  1.439869542e-03                6
 -1.678663749e-04 -4.065549630e-05  6.640587549e-05 -9.481832167e-04 -2.325722043e-11  1.118902724e-03                6
 -2.297102135e-04  1.081566774e-03 -2.022953401e-05  7.442021054e-04 -2.345834398e-11  6.549993335e-04                6
 -1.349785945e-04  3.840422475e-04 -3.673577809e-05  1.377679498e-03 -2.317066584e-11  3.273504860e-04                6
 -4.528763832e-05  8.138660770e-04  5.175752754e-04  9.320931140e-04 -2.327831223e-11  7.883349682e-04                6
  1.542824549e-04 -1.008286384e-03 -2.517541770e-04  1.065453699e-03 -2.343946421e-11  2.854067124e-05                6
 -5.593419109e-04 -8.252846600e-04 -3.921686366e-04  1.059495563e-03 -2.310074590e-11  5.907808135e-04                6
  1.655325713e-04  7.863796300e-04 -4.382921609e-04 -1.217204026e-03 -2.308891473e-11  2.294973275e-04                6
 -3.654742587e-04  1.052975477e-03  1.815123372e-04  8.980214247e-04 -2.337850134e-11  4.872861103e-04                6
 -3.073806607e-04 -3.938686482e-04 -3.110743635e-04  7.860331689e-04 -2.314586232e-11  1.174592241e-03                6
  6.762993311e-04 -1.389578285e-03  1.669493472e-04 -4.560543658e-04 -2.308595368e-11  1.171929628e-04                6
  7.162979920e-05 -9.574999057e-04  2.107983796e-04  1.560279077e-04 -2.331289815e-11  1.100680158e-03                6
 -4.595115994e-04 -1.296724121e-03  1.810600294e-05 -7.591947840e-05 -2.313237500e-11  6.821952611e-04                6
 -3.442038156e-04  6.730277770e-04 -4.232325369e-04  1.194856301e-03 -2.343455770e-11  5.215358257e-04                6
 -2.585030937e-04  1.057463612e-03  5.258462112e-05 -1.017063252e-03 -2.328555716e-11  7.983188781e-07                6
  3.068819748e-04 -1.398179739e-03  1.813192614e-04  4.359859930e-04 -2.341030430e-11  8.750553294e-05                6
  4.562432362e-04  1.336858088e-03  2.189367012e-04  5.941525387e-04 -2.338506619e-11  1.115383284e-04                6
 -6.849587626e-04 -8.588060824e-04 -1.353868330e-04 -7.283800037e-04 -2.337331187e-11  9.405117063e-04                6
  7.583154214e-05  1.083767702e-03 -5.576100448e-04 -6.150224816e-04 -2.346358134e-11  7.744949985e-04                6
  1.749677056e-04 -1.369633213e-03  5.862351239e-04  3.098026140e-06 -2.314324952e-11  5.260635434e-04                6
  5.462070422e-04  1.445488744e-03  4.435924304e-04  1.275177634e-04 -2.309444255e-11  2.166774021e-04                6
 -2.700300906e-04  9.581061494e-04  2.035107056e-05  7.011564022e-04 -2.316215913e-11  8.620092185e-04                6
 -3.404284010e-04 -2.784064872e-04  1.260875606e-04  4.373732615e-04 -2.309063259e-11  1.372531255e-03                6
 -2.242262224e-04  8.176073920e-04  4.638521281e-04 -1.184696835e-03 -2.336657236e-11  2.840055442e-04                6
 -3.183390069e-04  3.071531518e-04  3.681362662e-04 -1.431791704e-03 -2.310336575e-11  9.097825586e-05                6
 -6.549261475e-05 -2.959526422e-04 -1.309848810e-04 -9.542565477e-04 -2.340320291e-11  1.074455239e-03                6
 -5.075276603e-04  1.164379903e-03 -4.535019659e-04 -8.657382557e-04 -2.338153960e-11  2.176334108e-04                6
 -4.653023455e-04 -4.310960437e-04  1.751145922e-04  1.115415453e-03 -2.333860708e-11  8.500894976e-04                6
  1.993034862e-04 -5.455231778e-04  3.915437168e-04  1.136944803e-03 -2.310234034e-11  7.499390403e-04                6
 -1.259280414e-04 -7.507739118e-04 -3.192591757e-04  1.070315594e-03 -2.330350195e-11  6.658908683e-04                6
  4.545006958e-04  1.276608695e-03  5.410535436e-05  3.618016357e-04 -2.340906155e-11  6.261129315e-04                6
 -1.896093374e-04 -7.883572768e-05 -8.095445659e-05 -9.034323042e-04 -2.330584247e-11  1.153361429e-03                6
  3.182346902e-04 -1.688208117e-04 -6.096276816e-05 -9.972410341e-04 -2.338379635e-11  1.062853442e-03                6
  4.278697777e-04  8.268006012e-04  4.477451616e-04 -1.255327833e-04 -2.339606675e-11  1.205524729e-03                6
  1.196860014e-04  9.875451955e-04 -7.747732359e-05  5.524482559e-04 -2.347201196e-11  9.339180896e-04                6
  9.050964913e-05  2.811641632e-04 -6.319941266e-04 -9.891238350e-04 -2.346924654e-11  1.046531576e-03                6
  5.164017936e-05  1.347137437e-03  5.558351363e-04 -2.075070664e-04 -2.335621521e-11  5.429632866e-04                6
 -1.023428973e-04  1.156928625e-03 -7.168511135e-04  8.781289061e-04 -2.332271752e-11  2.074930524e-04                6
  6.917012720e-04  5.143847700e-04 -1.763337337e-04  5.008969448e-04 -2.330570702e-11  1.279514809e-03                6
 -2.007640013e-05 -1.177862246e-03  4.028593604e-04  5.296486889e-04 -2.335671803e-11  6.962473577e-04                6
  4.531717954e-04 -9.935990896e-04  5.613929818e-04  1.037456166e-03 -2.339349512e-11  2.984847382e-04                6
 -5.010738771e-05  6.074674797e-04  2.096936898e-05  1.095267494e-03 -2.336425925e-11  7.642119886e-04                6
  3.301713802e-04  3.061059808e-04 -4.654333661e-04 -3.514665383e-04 -2.311827134e-11  1.391193009e-03                6
 -4.195010990e-04 -9.620464471e-05  4.968106801e-04 -3.490149510e-04 -2.342089311e-11  1.421823061e-03                6
  4.203164368e-06  8.309251583e-04 -4.328861840e-04  5.220803072e-04 -2.320513207e-11  1.090707624e-03                6
 -3.171511958e-04 -9.906395945e-04 -1.100173536e-04  8.067815859e-04 -2.346278471e-11  7.213766374e-04                6
  2.905991542e-04 -6.815556336e-04 -5.850418678e-04  7.268841018e-04 -2.336662289e-11  1.076925720e-03                6
  4.889876232e-04  1.373556158e-03  6.930924940e-05  7.054999753e-05 -2.310763372e-11  5.108950632e-04                6
 -1.262980773e-04 -6.923879523e-05 -6.651272443e-04  9.309730334e-04 -2.323671670e-11  1.131875782e-03                6
  7.959047367e-05  1.005696069e-03  2.199003036e-04 -2.846561882e-04 -2.311776293e-11  1.029657156e-03                6
 -5.501673161e-04  8.020052036e-04  8.308139315e-05 -1.064921429e-03 -2.345823178e-11  6.126806587e-04                6
  2.455288447e-04 -1.205936723e-03 -1.196364602e-04 -5.474478730e-04 -2.316795382e-11  6.313992651e-04                6
 -5.149148296e-04 -9.380982222e-04 -2.930380544e-04  4.875297666e-04 -2.337457609e-11  1.017317079e-03                6
 -6.583819748e-06 -1.286230075e-03  4.853129899e-05  5.059463584e-04 -2.332366496e-11  4.922174946e-04                6
 -1.163736106e-04 -6.928557484e-05  4.116951119e-04  1.454765852e-03 -2.330383691e-11  1.774920084e-04                6
  9.659030219e-05 -2.884487682e-04 -2.582620878e-04  7.081669133e-04 -2.335524139e-11  1.252175913e-03                6
  6.176248655e-04  1.033411561e-05  2.581986993e-04 -4.238529160e-04 -2.309863986e-11  1.404595849e-03                6
 -2.847430502e-04 -5.313536845e-04  2.497793594e-05 -9.882300871e-05 -2.338128165e-11  1.364017911e-03                6
 -7.124240856e-04 -1.026532990e-03  1.845818551e-04  1.010751235e-03 -2.313588767e-11  2.779560157e-04                6
 -3.441409055e-04 -7.350228972e-04 -1.783454334e-04 -1.201374210e-03 -2.337905180e-11  4.112042496e-04                6
  2.487152946e-04 -9.666345846e-05  2.035358758e-04  1.328056490e-03 -2.334495039e-11  6.160923002e-04                6
  2.599064307e-05  9.539107315e-04 -2.026612626e-04 -7.315387164e-04 -2.309239222e-11  8.411617023e-04                6
 -6.136579196e-04 -1.060016831e-03  2.201084004e-04  2.799239819e-04 -2.315368546e-11  9.750151119e-04                6
  5.777348299e-04 -2.842756628e-04 -2.880146017e-04  8.527159901e-04 -2.320373343e-11  1.159616477e-03                6
 -6.135531709e-04  9.718835738e-04 -1.453404090e-04 -7.148119010e-04 -2.315618869e-11  8.349454184e-04                6
  1.837193782e-04 -2.077200593e-04  2.441674210e-04 -4.125832020e-04 -2.312515769e-11  1.392578567e-03                6
  6.726768462e-05  8.991053069e-04 -2.276677557e-04 -3.607572582e-04 -2.327135252e-11  1.101867249e-03                6
  2.749734605e-04 -1.051778345e-03 -6.785961738e-04 -2.580334481e-04 -2.337939494e-11  9.898629394e-04                6
 -3.179640641e-04 -2.442027024e-04  5.613459080e-04 -1.446678271e-03 -2.347045064e-11  1.160200467e-05                6
 -3.556218072e-04  6.542334702e-05 -3.489725356e-04  1.445418731e-03 -2.333136186e-11  2.431708533e-04                6
 -7.954353082e-05 -1.025151523e-04 -5.936054327e-04  1.234859099e-03 -2.315865399e-11  7.856597450e-04                6
 -5.058154380e-04 -1.172097481e-03 -5.013557608e-04  8.824438686e-04 -2.336093081e-11  1.130929608e-05                6
 -4.745491646e-04 -8.324600571e-04 -7.541524514e-05 -9.280225492e-04 -2.320307985e-11  7.735838599e-04                6
 -2.886668297e-04 -6.201432262e-04 -5.504144251e-05  4.028335358e-05 -2.338283394e-11  1.329077581e-03                6
 -6.853074396e-04  1.061959929e-03 -1.120130823e-05  4.244852785e-04 -2.312940725e-11  9.190761363e-04                6
 -1.255854706e-04 -1.009286912e-03  5.626335565e-04 -2.598375180e-04 -2.336223787e-11  1.032701303e-03                6
 -4.430631967e-04 -4.442842933e-04 -5.916716721e-04 -5.382147163e-04 -2.315966633e-11  1.290575055e-03                6
  2.104437242e-04 -1.289790233e-03 -1.355136690e-04  4.879944630e-04 -2.326368078e-11  5.009492452e-04                6
 -5.410752782e-04 -2.183256826e-04  2.491333239e-04  2.414406951e-04 -2.338737656e-11  1.430624994e-03                6
 -4.502758174e-04 -1.101517131e-03 -2.958502258e-04 -9.691634174e-04 -2.340279172e-11  5.465157338e-06                6
  5.163391333e-04 -1.079539424e-03  4.467598137e-04  4.904296562e-04 -2.343256975e-11  8.641301819e-04                6
 -5.544152611e-05 -1.464613979e-03 -3.708816350e-04  8.570050756e-05 -2.334895309e-11  1.445346902e-05                6
 -1.913979709e-04 -9.687509442e-04  2.770497326e-04 -1.024906358e-03 -2.312498677e-11  4.046432413e-04                6
 -1.845519715e-04  9.334523797e-04 -3.830583879e-04 -5.773526319e-04 -2.343698646e-11  9.736417102e-04                6
  6.093577434e-04  7.625805151e-04 -1.085149903e-04  7.698431470e-04 -2.342720421e-11  9.891714076e-04                6
 -3.871232914e-04 -1.081534240e-03 -1.427235397e-04  5.094084829e-04 -2.330034053e-11  8.505493947e-04                6
  1.627735026e-04 -1.112089203e-03  6.467882136e-04 -5.917662225e-04 -2.344536321e-11  7.521422271e-04                6
  2.899999295e-04  4.633158749e-04 -6.867308359e-04 -6.277048234e-04 -2.316311384e-11  1.242566957e-03                6
  1.654318424e-04 -8.613962530e-04 -4.018793036e-04  1.181773598e-03 -2.335238730e-11  1.185548175e-04                6
  5.175721839e-04  1.081511640e-04  2.525111268e-04  2.138150316e-04 -2.340129408e-11  1.447492330e-03                6
  5.812275067e-04 -1.257175886e-03  4.380921114e-04  1.571337777e-04 -2.318494819e-11  7.399090183e-04                6
  4.753090945e-04 -1.368022366e-03 -1.863184482e-04  2.295324394e-04 -2.309669358e-11  4.779929405e-04                6
 -2.943235862e-04  7.012520459e-04  6.458404502e-04  1.139308180e-03 -2.331661245e-11  6.023869393e-04                6
  8.167977724e-05  1.053465937e-03 -2.305752954e-04 -7.106113927e-04 -2.322668068e-11  7.334088598e-04                6
 -5.348602929e-04 -1.315768994e-03 -1.781454164e-04  3.646717862e-04 -2.308931069e-11  5.370419256e-04                6
  4.539441773e-04  7.575257819e-04  6.838026142e-05 -1.103452494e-03 -2.314042848e-11  6.009948995e-04                6
 -2.624732436e-04 -1.091940991e-03  2.871753556e-04 -8.301473031e-04 -2.345964449e-11  5.207378553e-04                6
 -3.075510885e-04 -5.722822913e-04 -1.924532081e-04 -1.307913958e-03 -2.314832037e-11  3.383809154e-04                6
 -3.757375872e-04 -8.421745131e-06 -5.408906619e-04 -1.319666059e-03 -2.320309010e-11  6.411381698e-04                6
 -7.432278811e-04 -1.358284227e-03  7.148498995e-05 -2.776225037e-05 -2.336479363e-11  5.540223837e-04                6
 -2.541290643e-04 -5.046153249e-04 -5.820905470e-04  1.167895003e-03 -2.317592980e-11  7.307750837e-04                6
  6.116986749e-04  6.271468474e-04 -3.849841804e-04 -1.484088837e-04 -2.330678242e-11  1.318070264e-03                6
  7.240044221e-05  4.749044686e-04  4.842674942e-05  1.320443879e-03 -2.331415649e-11  4.284171978e-04                6
  2.129036664e-04  1.018817068e-03 -4.235040798e-04  1.050105663e-03 -2.337265274e-11  1.092587037e-04                6
 -4.880624071e-04  6.636621314e-05  1.444857437e-04 -1.462546475e-03 -2.337149310e-11  9.592143105e-05                6
  1.790112318e-04  1.807665222e-04  6.035664560e-04  5.656939206e-04 -2.347137976e-11  1.341626416e-03                6
 -1.519520486e-04 -8.795074319e-04  2.815182321e-04  3.461446810e-04 -2.337784985e-11  1.122184532e-03                6
 -3.897915913e-04 -3.092891118e-05 -6.020572898e-05 -1.318061934e-03 -2.327095820e-11  6.437419719e-04                6
  1.188498874e-04 -4.603281716e-04  8.914229425e-05 -1.368196727e-03 -2.342630997e-11  2.622656592e-04                6
 -5.037560990e-04 -9.122651770e-04 -1.770298592e-04  4.838486484e-04 -2.330622321e-11  1.042262116e-03                6
  3.290687345e-04  4.877683999e-04  3.693990653e-04  1.362561368e-03 -2.324461976e-11  2.411557472e-04                6
